1.0234355926513672 1.3699078559875488 1.2848643064498901 1.5830556154251099 1.7375833988189697 1.6972565650939941 0.8219984769821167 0.9495851397514343 0.8823807239532471
0.9748870134353638 1.312179446220398 1.2868921756744385 1.5605356693267822 1.6802624464035034 1.7376621961593628 0.8836250901222229 1.101190209388733 0.9798319935798645
1.1156917810440063 1.433631420135498 1.3311233520507812 1.7340699434280396 1.6790924072265625 1.8059700727462769 1.191512942314148 1.3376532793045044 1.3685742616653442
1.3495103120803833 1.734988808631897 1.4973722696304321 1.8695073127746582 1.862837553024292 1.935850739479065 1.2359551191329956 1.4671396017074585 1.6381494998931885
1.5327821969985962 1.7580379247665405 1.5220638513565063 2.0514628887176514 1.945784330368042 2.1990461349487305 1.8477128744125366 1.9323915243148804 1.9512165784835815
1.7374887466430664 1.7701834440231323 1.8788615465164185 2.4211554527282715 2.3182544708251953 2.372974157333374 1.8759342432022095 2.1125922203063965 2.0557973384857178
1.7714316844940186 1.884922981262207 1.9779635667800903 2.3167195320129395 2.2363572120666504 2.5766689777374268 2.0384621620178223 2.058537244796753 2.0865774154663086
1.7273132801055908 1.887451410293579 1.8656774759292603 2.190539836883545 2.259363889694214 2.441596746444702 1.7754493951797485 1.7274043560028076 1.8040213584899902
1.782847285270691 1.8773523569107056 1.85843026638031 2.205726146697998 2.3580284118652344 2.4407711029052734 1.9905697107315063 1.8814021348953247 1.8680788278579712
1.1696820259094238 1.5741682052612305 1.898099660873413 1.9067566394805908 2.2495410442352295 2.895596742630005 2.021470546722412 2.051199436187744 2.8704676628112793
0.9667561054229736 2.2394731044769287 1.4222270250320435 2.786590576171875 3.004016399383545 3.328087329864502 3.020653009414673 2.764296770095825 3.2380928993225098
1.0095155239105225 2.0109946727752686 1.7126502990722656 3.065192699432373 3.232818841934204 3.5640676021575928 3.3151235580444336 3.099402666091919 3.400285005569458
1.3499934673309326 2.3555803298950195 2.5875864028930664 2.3800387382507324 3.3354554176330566 3.465162515640259 3.7487235069274902 3.458915948867798 4.082208156585693
2.408674716949463 3.925921678543091 3.3447086811065674 3.38974928855896 4.067776203155518 4.227673053741455 5.211620807647705 4.144681930541992 4.219247341156006
2.8935742378234863 3.637258768081665 3.0621120929718018 2.762960433959961 3.6603894233703613 4.083067893981934 4.373056888580322 3.5911691188812256 4.085704326629639
2.8779349327087402 3.1851680278778076 2.4677388668060303 3.382173776626587 3.823669672012329 4.691166400909424 4.645570278167725 3.7511167526245117 3.8447327613830566
2.6727547645568848 3.3721530437469482 2.337435483932495 3.6545608043670654 3.82180118560791 4.356452465057373 4.207644939422607 3.1440279483795166 3.420008659362793
2.1590096950531006 2.9139792919158936 3.072099447250366 3.4328601360321045 3.8236725330352783 4.489368915557861 4.2909040451049805 2.897719144821167 3.618084669113159
2.03525972366333 2.2224819660186768 2.776167631149292 4.0660576820373535 3.4982242584228516 3.908541202545166 4.068012714385986 2.497270345687866 3.028944969177246
2.0856499671936035 2.418806791305542 2.40564227104187 3.568329334259033 2.9567642211914062 3.4396326541900635 4.148558616638184 2.4881398677825928 3.2402918338775635
1.948668360710144 2.2645039558410645 1.9836957454681396 3.5076956748962402 3.0544419288635254 3.1954944133758545 3.66191029548645 2.290139675140381 3.046708106994629
1.6212986707687378 1.77122163772583 1.8106303215026855 3.157395362854004 2.910248041152954 2.7920939922332764 3.957129716873169 2.3365559577941895 3.097297430038452
1.3168487548828125 1.8532958030700684 1.7005919218063354 2.7074339389801025 2.766244888305664 2.981635570526123 3.1288046836853027 2.121603488922119 2.648961067199707
1.1325018405914307 1.539109468460083 1.1842561960220337 2.098032236099243 2.344609022140503 2.1230032444000244 2.4120590686798096 2.1348185539245605 2.2666664123535156
1.160829782485962 1.5304927825927734 1.1960636377334595 2.1336538791656494 2.520007371902466 2.3359618186950684 2.095639944076538 1.8490163087844849 1.9002820253372192
1.2333980798721313 1.6014366149902344 1.176703929901123 2.372706890106201 2.6538703441619873 2.7877845764160156 2.47050404548645 2.1297855377197266 2.0586700439453125
1.154780626296997 1.715252161026001 1.1209030151367188 2.1950573921203613 2.72998309135437 2.710176944732666 2.1609339714050293 2.066297769546509 2.0388004779815674
1.4154990911483765 1.9993388652801514 1.5101438760757446 2.710789442062378 2.7623894214630127 3.074867010116577 2.4217722415924072 2.043610095977783 2.40921688079834
1.4839669466018677 2.1029744148254395 1.7047253847122192 2.767613410949707 2.8573660850524902 2.9137208461761475 2.4816503524780273 2.5039315223693848 2.572849988937378
1.459458827972412 2.4832839965820312 2.1137001514434814 3.161285877227783 3.142179250717163 3.2523915767669678 2.697258710861206 2.8089418411254883 2.7980127334594727
1.3096795082092285 2.0914440155029297 2.0267980098724365 3.1842715740203857 2.5122406482696533 3.032865047454834 2.298025369644165 2.9458134174346924 2.872922420501709
1.4592009782791138 2.430337429046631 2.232701301574707 3.4771361351013184 3.2544925212860107 3.6410930156707764 2.803743362426758 2.901156425476074 3.191131830215454
1.761000394821167 2.718484878540039 2.3805043697357178 3.233898162841797 3.138028144836426 3.6104683876037598 2.938084840774536 3.386653423309326 3.438272714614868
3.9642019271850586 4.536308288574219 4.552853584289551 6.195595741271973 6.620980262756348 6.3915910720825195 6.744326114654541 5.030923366546631 5.690549373626709
4.873680591583252 5.2484660148620605 5.004539966583252 5.0830817222595215 5.978967666625977 5.84920072555542 6.626694679260254 6.411923885345459 6.071687698364258
5.185698986053467 5.234170913696289 4.1665143966674805 5.916118144989014 6.7572407722473145 5.982346534729004 7.032001972198486 7.208765983581543 6.62682580947876
4.55621337890625 5.045717716217041 3.644243001937866 5.619365215301514 6.922145843505859 5.563627243041992 7.216932773590088 6.418143272399902 7.0890793800354
3.107468366622925 3.725877285003662 4.314684867858887 4.620494365692139 5.4852752685546875 5.421391487121582 6.446103572845459 7.507967472076416 6.593410968780518
2.581805944442749 2.5520591735839844 5.136636734008789 4.575224876403809 4.821351528167725 4.775340557098389 5.364295959472656 4.823409080505371 5.195118427276611
2.4362800121307373 2.3903648853302 4.162820339202881 3.4552602767944336 3.297689437866211 4.281564235687256 3.693530559539795 3.274028778076172 3.792180299758911
2.3760457038879395 2.3200104236602783 2.773193359375 2.933206081390381 2.895918607711792 3.4753520488739014 2.8445448875427246 2.712724447250366 3.4770171642303467
2.212670087814331 2.2890684604644775 2.1091973781585693 2.8561832904815674 2.727818250656128 3.2047853469848633 3.1358211040496826 2.616940975189209 3.4762823581695557
1.483143925666809 1.5905227661132812 1.5778696537017822 2.1437366008758545 2.2967512607574463 2.4305386543273926 2.7015628814697266 2.2145283222198486 2.7321524620056152
1.1006911993026733 1.4306284189224243 1.385304570198059 2.3377223014831543 2.2907028198242188 2.3405895233154297 2.95186710357666 2.6965572834014893 3.508519411087036
1.1427748203277588 1.3443771600723267 1.0715728998184204 1.9599518775939941 2.055440664291382 2.0146234035491943 2.5527091026306152 2.123422622680664 2.77095627784729
1.1038323640823364 1.148363709449768 0.9596831202507019 1.7424548864364624 1.8566073179244995 1.6890171766281128 1.9313528537750244 1.7447867393493652 1.9945309162139893
1.175977110862732 1.3542990684509277 1.1312274932861328 1.813811182975769 2.027118682861328 1.885939121246338 2.119450330734253 1.5531635284423828 1.9067144393920898
1.1600978374481201 1.4782276153564453 1.4397259950637817 2.059046745300293 1.9107133150100708 2.1737215518951416 1.5076439380645752 1.6857892274856567 1.7634539604187012
1.240647792816162 1.47507643699646 1.659961462020874 2.0280637741088867 1.9137802124023438 2.2263176441192627 1.366477131843567 1.5998066663742065 1.6911523342132568
1.1009091138839722 1.7318427562713623 1.6392242908477783 2.12237548828125 2.315603494644165 2.438344955444336 1.8743844032287598 1.9328453540802002 2.3875269889831543
1.7832653522491455 1.639750599861145 1.8514386415481567 2.587933301925659 2.1956424713134766 2.4035375118255615 1.775763750076294 2.1359989643096924 2.5607738494873047
1.8978158235549927 1.9783926010131836 1.933824062347412 2.932265043258667 2.675684928894043 2.7003026008605957 1.8699901103973389 2.2862613201141357 2.841886043548584
1.6468077898025513 2.1488847732543945 2.32952880859375 2.6132335662841797 2.5211946964263916 2.590017318725586 1.8080021142959595 2.2385005950927734 2.4421403408050537
2.1139888763427734 2.5929102897644043 2.376741647720337 3.0419762134552 3.2491936683654785 3.2449684143066406 1.8052246570587158 2.0737287998199463 2.159613847732544
2.133568525314331 2.7313413619995117 2.434272050857544 3.3452789783477783 3.389651298522949 3.3777754306793213 1.9987003803253174 2.1052193641662598 2.3962950706481934
1.8476241827011108 2.464108943939209 2.077517032623291 3.4014105796813965 3.39845871925354 3.616124153137207 1.698241114616394 1.5897443294525146 1.6726799011230469
1.8501473665237427 2.5371663570404053 2.368192434310913 3.33986496925354 3.4125771522521973 3.742983818054199 2.0914084911346436 2.114772319793701 2.1273081302642822
2.499300718307495 4.264139652252197 3.033160448074341 5.113780498504639 7.225862979888916 6.318288326263428 6.882174968719482 5.813097953796387 5.8795247077941895
3.0559191703796387 4.472702503204346 3.134064197540283 4.841526031494141 5.440037727355957 5.996516227722168 5.991306781768799 4.5472331047058105 5.784150123596191
4.029518127441406 5.501173496246338 3.9502272605895996 5.603565692901611 5.9004693031311035 6.918062210083008 5.815984725952148 4.469651222229004 5.76141357421875
5.195428848266602 5.841172218322754 4.613755702972412 6.057147979736328 7.119327068328857 7.196479320526123 5.777567386627197 4.843077182769775 5.3512701988220215
5.258323669433594 4.884531497955322 5.1095051765441895 6.149874210357666 7.019339561462402 7.605769634246826 6.889066219329834 5.74092960357666 6.911360263824463
4.700719356536865 4.783264636993408 5.116672039031982 7.14580774307251 9.28173828125 8.141225814819336 7.834240436553955 7.430180072784424 7.691836833953857
5.193012714385986 5.072300434112549 4.880336284637451 6.754244804382324 7.446065902709961 7.125854969024658 8.243586540222168 7.520544052124023 8.869765281677246
4.385733604431152 4.577608585357666 4.47689151763916 6.588324069976807 7.036638259887695 6.866960048675537 8.415986061096191 6.768614292144775 8.080760955810547
3.845551013946533 4.7110395431518555 4.262577533721924 6.308516025543213 5.760288715362549 6.458700180053711 7.050193786621094 6.048779010772705 6.4516706466674805
3.7099039554595947 4.396584510803223 3.59468150138855 4.992345333099365 4.791106700897217 5.375767230987549 5.110224723815918 4.0975117683410645 4.514339923858643
2.8594884872436523 3.8789572715759277 3.313621759414673 5.180567264556885 5.166098594665527 5.424333572387695 4.946071147918701 3.5697126388549805 3.989699125289917
2.5908989906311035 3.987278938293457 3.361989736557007 4.7987775802612305 5.5460205078125 5.31180477142334 4.274281024932861 3.43520188331604 3.5208020210266113
2.979274272918701 4.038031578063965 3.4842615127563477 4.6625518798828125 6.61037540435791 5.058356761932373 4.380348205566406 3.433250665664673 3.5626537799835205
3.6005284786224365 4.391733169555664 3.97644305229187 5.088176250457764 6.6834940910339355 5.668402671813965 5.209860801696777 4.479280471801758 4.658945083618164
3.950279951095581 4.6325178146362305 4.177299976348877 4.927557468414307 5.978889465332031 5.278029441833496 5.242822647094727 4.348623275756836 4.9598846435546875
4.140174388885498 4.920933246612549 4.297809600830078 5.0106587409973145 6.565779209136963 5.10966682434082 4.223866939544678 3.738058090209961 3.8063461780548096
4.308493614196777 4.969842910766602 4.326811790466309 5.268702983856201 6.160207748413086 5.496628284454346 4.6823344230651855 4.418972492218018 4.015410900115967
4.714355945587158 5.179309844970703 4.682835102081299 5.1920695304870605 6.229218482971191 5.492793560028076 3.2006311416625977 4.0429301261901855 4.311166763305664
4.775632858276367 5.118416786193848 5.18208646774292 6.205411434173584 6.730105400085449 5.983896732330322 3.7182695865631104 4.640151500701904 5.3747663497924805
4.089757442474365 4.255846977233887 5.059033393859863 5.00669002532959 5.421016216278076 4.752403736114502 4.611836910247803 5.211169719696045 5.502416133880615
3.768371820449829 4.312302589416504 4.51984977722168 5.05342960357666 5.741075038909912 5.152960300445557 5.063786029815674 5.549697399139404 5.859625816345215
3.4695277214050293 3.462231397628784 3.4780995845794678 4.5764546394348145 4.2798261642456055 4.2024431228637695 4.983554840087891 5.723855495452881 5.774148941040039
3.231663227081299 3.736987590789795 3.815142869949341 4.046640396118164 4.398611545562744 4.025856971740723 5.173403739929199 5.216824054718018 5.555348873138428
3.0421786308288574 3.411651611328125 3.4868147373199463 3.902357339859009 3.6532185077667236 4.091540813446045 5.297920227050781 5.017828941345215 5.359251022338867
4.216277599334717 5.727383613586426 4.500577926635742 7.186784267425537 7.101365566253662 7.648113250732422 6.75161075592041 5.225342273712158 6.176129341125488
4.873635292053223 5.5974884033203125 4.718539714813232 8.14070987701416 7.867835521697998 8.041592597961426 8.506258964538574 7.113312244415283 8.099946975708008
5.361701488494873 5.696488380432129 5.934695720672607 8.524260520935059 8.094856262207031 8.946958541870117 8.903022766113281 7.8356781005859375 8.33085823059082
5.333613872528076 7.06704568862915 7.320779800415039 10.552703857421875 9.153777122497559 10.814223289489746 10.596418380737305 10.034268379211426 10.072382926940918
6.7939629554748535 7.794130802154541 6.371068000793457 9.81006908416748 9.83011245727539 11.042252540588379 11.173227310180664 10.565408706665039 10.552238464355469
6.226128578186035 6.80318021774292 5.411111831665039 10.221749305725098 8.713902473449707 11.368456840515137 10.924518585205078 10.112180709838867 11.503809928894043
5.437284469604492 6.602113723754883 5.470691680908203 9.693798065185547 8.064170837402344 9.77052116394043 10.267557144165039 9.428071975708008 10.444764137268066
4.869112491607666 5.974069595336914 5.656191349029541 9.367720603942871 7.939062595367432 9.315309524536133 10.024381637573242 9.072246551513672 10.887506484985352
4.764915943145752 5.800978183746338 5.664327621459961 9.908013343811035 8.13703727722168 10.055432319641113 11.197477340698242 11.109634399414062 11.313331604003906
4.7328338623046875 6.443300724029541 5.639403343200684 10.000353813171387 9.072237014770508 9.531695365905762 10.101362228393555 11.562570571899414 10.527623176574707
5.363353729248047 7.240049839019775 5.580725193023682 10.852176666259766 10.333550453186035 10.07852554321289 11.275652885437012 12.608872413635254 11.280073165893555
5.43289041519165 6.750326156616211 6.581883907318115 10.652059555053711 10.518818855285645 10.583314895629883 11.059362411499023 12.245604515075684 11.127262115478516
5.345066070556641 7.033549785614014 8.71865177154541 10.452898025512695 11.036693572998047 11.286699295043945 10.467708587646484 12.023099899291992 10.487274169921875
6.694913864135742 8.313088417053223 8.743274688720703 10.942914962768555 10.683758735656738 11.109824180603027 10.277525901794434 11.63813304901123 10.385366439819336
6.923806667327881 8.238320350646973 7.346137523651123 10.090599060058594 11.343435287475586 10.520146369934082 10.280564308166504 10.96201229095459 10.590031623840332
6.385465621948242 8.491891860961914 6.4107842445373535 9.204132080078125 10.248522758483887 10.391901969909668 10.294462203979492 11.546257019042969 9.71267318725586
6.2080206871032715 7.893013954162598 6.200802803039551 9.07846736907959 11.349885940551758 10.034613609313965 9.988162994384766 9.760594367980957 9.743030548095703
5.957460880279541 6.7988786697387695 6.625979900360107 8.96570873260498 10.25563907623291 9.088675498962402 9.565842628479004 9.378477096557617 8.487510681152344
5.460497856140137 6.3882904052734375 5.866894721984863 9.562944412231445 9.67269515991211 9.59768009185791 9.352761268615723 9.469664573669434 9.13408088684082
5.684067249298096 7.073970317840576 6.463846206665039 8.78251838684082 9.584644317626953 8.846713066101074 9.205619812011719 9.183167457580566 8.312253952026367
6.43767786026001 6.663358688354492 6.551109790802002 8.458954811096191 9.549087524414062 9.513680458068848 10.15109634399414 9.795615196228027 9.095610618591309
6.705170154571533 7.89433479309082 8.059989929199219 8.352746963500977 9.042802810668945 8.821297645568848 8.721116065979004 9.201794624328613 8.37466812133789
5.907376766204834 6.788342475891113 6.665812015533447 7.195802211761475 8.328781127929688 8.3505859375 7.94857931137085 7.185933589935303 7.461119174957275
5.544407367706299 6.760957717895508 5.5090484619140625 5.5971598625183105 7.419229984283447 7.51149845123291 7.749928951263428 6.327898025512695 6.726255416870117
3.511695623397827 2.9091708660125732 3.151736259460449 3.6533305644989014 4.3682756423950195 4.148068904876709 4.816857814788818 3.7986176013946533 4.207381248474121
4.1898956298828125 3.487993001937866 3.9169745445251465 4.752900123596191 5.01760196685791 4.428630352020264 5.064139366149902 4.9949235916137695 5.29221773147583
4.474864482879639 4.455904483795166 4.824948787689209 6.743985176086426 5.949842929840088 5.844179153442383 6.746471881866455 6.334993362426758 7.28759765625
4.874984264373779 5.8666863441467285 5.500199317932129 9.943355560302734 6.261037826538086 7.4742937088012695 9.013386726379395 9.24254035949707 9.040200233459473
4.610893249511719 5.796104907989502 5.657070159912109 7.380554676055908 6.411205768585205 5.783544540405273 7.533614158630371 6.7094011306762695 8.07900333404541
4.049286842346191 5.177445411682129 5.053037166595459 7.697771072387695 6.367661952972412 7.5836663246154785 7.5587477684021 5.568818092346191 6.21785831451416
3.995666027069092 5.267615795135498 4.312753677368164 4.3641510009765625 5.138164043426514 4.876022815704346 4.0197529792785645 2.6897943019866943 3.5232458114624023
3.196638584136963 4.145613193511963 3.5367014408111572 3.1692886352539062 4.365123271942139 4.148590087890625 2.881798505783081 2.0279743671417236 2.8666844367980957
2.5385565757751465 3.4258596897125244 2.9821887016296387 2.2800567150115967 2.840193271636963 2.925092935562134 2.074244260787964 1.7215324640274048 1.873571753501892
1.70087468624115 2.4890449047088623 2.325768232345581 1.4871087074279785 2.30244517326355 1.936585545539856 1.1237417459487915 1.274287223815918 1.2462049722671509
1.5441492795944214 2.3884263038635254 2.1219935417175293 2.0622878074645996 2.1852188110351562 2.2034425735473633 1.3224047422409058 1.7105966806411743 1.593707799911499
1.240384817123413 1.8102891445159912 1.8328171968460083 1.6295024156570435 2.0538976192474365 2.000058174133301 1.257032871246338 1.427768588066101 1.4160422086715698
1.5500210523605347 1.7466108798980713 1.8300533294677734 1.808006763458252 2.0589234828948975 2.1379849910736084 1.3750616312026978 1.4280403852462769 1.2680449485778809
2.45418643951416 2.5116288661956787 2.3523287773132324 2.258289337158203 2.3627896308898926 2.5528066158294678 1.3751473426818848 1.4348760843276978 1.1456542015075684
2.6775872707366943 2.669372081756592 2.8228700160980225 2.6916537284851074 3.208655834197998 3.2612621784210205 1.7892568111419678 1.973556399345398 1.729972243309021
2.4830143451690674 2.9114880561828613 3.1892449855804443 3.121523857116699 3.7605836391448975 3.7516167163848877 2.0216968059539795 2.5614099502563477 1.780905842781067
2.625833511352539 3.0730698108673096 3.248368263244629 3.269740343093872 4.04011344909668 4.210658550262451 2.9659206867218018 3.643784284591675 2.807898759841919
2.786621332168579 3.1588284969329834 3.423006296157837 4.159509181976318 3.883857250213623 4.434093952178955 2.6569392681121826 3.02807354927063 2.6041269302368164
2.572768211364746 2.768873453140259 3.126304864883423 4.244845390319824 3.8670692443847656 4.257983207702637 2.224871873855591 2.1378262042999268 2.4078423976898193
2.4451630115509033 2.5820705890655518 3.159947156906128 3.4031736850738525 3.5428779125213623 3.757150888442993 1.4873031377792358 2.0034303665161133 1.8953771591186523
2.2699177265167236 2.2708964347839355 2.859567880630493 2.9758434295654297 2.6850287914276123 2.952606439590454 1.4745218753814697 1.9338860511779785 1.634926199913025
2.302083969116211 2.2415709495544434 2.699324131011963 2.7395002841949463 2.4917924404144287 2.8575096130371094 1.7482625246047974 2.0370192527770996 2.1299684047698975
2.1383421421051025 2.5575997829437256 2.5047194957733154 2.551934003829956 2.6855056285858154 2.8002724647521973 1.8425596952438354 1.5287803411483765 2.039658546447754
2.162975311279297 2.642533779144287 2.552344799041748 2.8158140182495117 2.8788599967956543 2.844285011291504 2.307481288909912 2.0840392112731934 2.165051221847534
2.627720594406128 2.089935541152954 2.500870704650879 2.36759877204895 2.9146792888641357 3.052081346511841 2.2337515354156494 1.529991626739502 2.466158866882324
2.4781148433685303 2.071134567260742 2.4926209449768066 2.4789042472839355 3.2359044551849365 2.8347864151000977 1.784386396408081 2.211392879486084 2.1102209091186523
2.914422035217285 2.5156354904174805 2.371595621109009 2.234830617904663 2.344463348388672 2.5476670265197754 1.8424032926559448 2.073742628097534 1.8714570999145508
2.0009765625 1.9807201623916626 2.0145339965820312 1.9710553884506226 1.7459839582443237 2.4266374111175537 1.8702014684677124 1.875203251838684 2.045053005218506
1.156669020652771 1.620819330215454 1.8181672096252441 1.6919366121292114 1.467179775238037 1.833921194076538 1.7222716808319092 1.9957358837127686 1.7240411043167114
1.0409340858459473 1.5740820169448853 1.6739866733551025 1.4324432611465454 1.4097321033477783 1.526824712753296 1.6367541551589966 1.244999885559082 1.3717936277389526
0.9689914584159851 1.5920101404190063 1.5976189374923706 1.400458812713623 1.6832187175750732 1.3894964456558228 1.2868704795837402 1.2529778480529785 1.1708433628082275
1.017008900642395 1.452392816543579 1.3728437423706055 1.3416692018508911 1.6340492963790894 1.345569133758545 1.0848824977874756 1.024169683456421 1.0247310400009155
1.0101772546768188 1.5295732021331787 1.3048551082611084 1.5466729402542114 1.7907840013504028 1.443281888961792 1.243302583694458 1.0664931535720825 1.1194446086883545
0.8052383661270142 1.3035669326782227 1.2545419931411743 1.5071498155593872 1.7914594411849976 1.4586578607559204 0.822801411151886 0.8539047837257385 0.8098206520080566
0.8246166110038757 1.2641891241073608 1.3310960531234741 1.6994904279708862 1.7488579750061035 1.7038148641586304 0.975024938583374 0.8254203200340271 0.9086034893989563
0.8197931051254272 1.28437340259552 1.2641998529434204 1.670737624168396 1.8246499300003052 1.7155622243881226 0.9188241958618164 0.7819501161575317 0.7944023609161377
0.8872978687286377 1.1927640438079834 1.2307775020599365 1.4781864881515503 1.7437515258789062 1.6879284381866455 0.8904563188552856 0.7548585534095764 0.7473556995391846
0.9206002950668335 1.2386999130249023 1.2331067323684692 1.363263726234436 1.9275459051132202 1.6982835531234741 0.7466614246368408 0.6434920430183411 0.6980851888656616
0.9785237908363342 1.2737826108932495 1.235148310661316 1.3729768991470337 1.9071749448776245 1.6862374544143677 0.7460624575614929 0.786976158618927 0.8490790128707886
0.9875842928886414 1.3478161096572876 1.3138043880462646 1.4843764305114746 1.8173856735229492 1.726866602897644 0.8278936147689819 0.8102861046791077 0.8060562014579773
0.9487348794937134 1.360093116760254 1.2668052911758423 1.376792311668396 1.7543187141418457 1.6549032926559448 0.6167804598808289 0.9000255465507507 0.8848795294761658
1.1677998304367065 1.4201161861419678 1.353951334953308 1.644480586051941 1.7739248275756836 1.6938375234603882 0.9270479083061218 0.9860283136367798 1.145068645477295
1.3329226970672607 1.557666301727295 1.3530687093734741 1.5825480222702026 1.7658016681671143 1.626277208328247 0.9133567810058594 1.0419323444366455 1.1999256610870361
1.442964792251587 1.6463419198989868 1.4717503786087036 1.7248073816299438 1.8077516555786133 1.674965262413025 1.4598342180252075 1.4824376106262207 1.655867576599121
1.8666657209396362 1.842969298362732 1.6543989181518555 2.0652050971984863 2.0841269493103027 1.8686290979385376 1.3284716606140137 1.6893137693405151 1.5971652269363403
1.8394218683242798 1.7758915424346924 1.7585746049880981 2.317821979522705 2.207002878189087 2.048920154571533 1.4519718885421753 1.467820167541504 1.6222978830337524
2.057203769683838 2.0490190982818604 2.0863938331604004 2.4384119510650635 2.653968334197998 2.60503888130188 1.7493141889572144 1.6021177768707275 1.9285950660705566
2.2136850357055664 2.3178460597991943 2.319718360900879 3.074922561645508 2.932461738586426 3.3812780380249023 3.036912202835083 2.6315622329711914 2.874130964279175
